DEBUG - 2014-12-05 09:22:34.425; [main] org.eclipse.jetty.webapp.WebAppContext.preConfigure(WebAppContext.java:456); preConfigure o.e.j.w.WebAppContext{/solr,null},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.WebInfConfiguration@6bb4469
DEBUG - 2014-12-05 09:22:34.425; [main] org.eclipse.jetty.webapp.WebInfConfiguration.unpack(WebInfConfiguration.java:421); Try webapp=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war, exists=true, directory=false file=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war
INFO  - 2014-12-05 09:22:34.427; [main] org.eclipse.jetty.webapp.WebInfConfiguration.unpack(WebInfConfiguration.java:475); Extract jar:file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war!/ to /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp
DEBUG - 2014-12-05 09:22:34.428; [main] org.eclipse.jetty.util.resource.JarResource.copyTo(JarResource.java:140); Extract jar:file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war!/ to /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp
DEBUG - 2014-12-05 09:22:34.429; [main] org.eclipse.jetty.util.resource.JarResource.copyTo(JarResource.java:154); Extracting entry = null from jar file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war
DEBUG - 2014-12-05 09:22:34.974; [main] org.eclipse.jetty.webapp.WebInfConfiguration.unpack(WebInfConfiguration.java:508); webapp=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/
DEBUG - 2014-12-05 09:22:34.983; [main] org.eclipse.jetty.webapp.WebAppContext.preConfigure(WebAppContext.java:456); preConfigure o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.WebXmlConfiguration@2fdc516f
DEBUG - 2014-12-05 09:22:34.999; [main] org.eclipse.jetty.webapp.WebDescriptor.processVersion(WebDescriptor.java:207); file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/etc/webdefault.xml: Calculated metadatacomplete = True with version=2.5
DEBUG - 2014-12-05 09:22:35.004; [main] org.eclipse.jetty.webapp.WebDescriptor.processVersion(WebDescriptor.java:207); file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/web.xml: Calculated metadatacomplete = True with version=2.5
DEBUG - 2014-12-05 09:22:35.005; [main] org.eclipse.jetty.webapp.WebAppContext.preConfigure(WebAppContext.java:456); preConfigure o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.MetaInfConfiguration@22a42ab9
DEBUG - 2014-12-05 09:22:35.006; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/lib/servlet-api-3.0.jar
DEBUG - 2014-12-05 09:22:35.060; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/antlr-runtime-3.5.jar
DEBUG - 2014-12-05 09:22:35.067; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/asm-4.1.jar
DEBUG - 2014-12-05 09:22:35.069; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/asm-commons-4.1.jar
DEBUG - 2014-12-05 09:22:35.071; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-cli-1.2.jar
DEBUG - 2014-12-05 09:22:35.073; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-codec-1.7.jar
DEBUG - 2014-12-05 09:22:35.083; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-configuration-1.6.jar
DEBUG - 2014-12-05 09:22:35.092; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-fileupload-1.2.1.jar
DEBUG - 2014-12-05 09:22:35.095; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-io-2.1.jar
DEBUG - 2014-12-05 09:22:35.101; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-lang-2.6.jar
DEBUG - 2014-12-05 09:22:35.110; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/concurrentlinkedhashmap-lru-1.2.jar
DEBUG - 2014-12-05 09:22:35.113; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/dom4j-1.6.1.jar
DEBUG - 2014-12-05 09:22:35.128; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/guava-14.0.1.jar
DEBUG - 2014-12-05 09:22:35.199; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/hadoop-annotations-2.2.0.jar
DEBUG - 2014-12-05 09:22:35.201; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/hadoop-auth-2.2.0.jar
DEBUG - 2014-12-05 09:22:35.203; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/hadoop-common-2.2.0.jar
DEBUG - 2014-12-05 09:22:35.294; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/hadoop-hdfs-2.2.0.jar
DEBUG - 2014-12-05 09:22:35.462; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/hppc-0.5.2.jar
DEBUG - 2014-12-05 09:22:35.501; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/httpclient-4.3.1.jar
DEBUG - 2014-12-05 09:22:35.520; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/httpcore-4.3.jar
DEBUG - 2014-12-05 09:22:35.531; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/httpmime-4.3.1.jar
DEBUG - 2014-12-05 09:22:35.533; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/joda-time-2.2.jar
DEBUG - 2014-12-05 09:22:35.551; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-analyzers-common-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.601; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-analyzers-kuromoji-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.715; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-analyzers-phonetic-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.717; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-codecs-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.727; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-core-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.793; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-expressions-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.795; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-grouping-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.798; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-highlighter-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.802; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-join-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.804; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-memory-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.805; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-misc-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.808; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-queries-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.813; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-queryparser-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.822; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-spatial-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.825; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/lucene-suggest-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.831; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/noggit-0.5.jar
DEBUG - 2014-12-05 09:22:35.832; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/org.restlet-2.1.1.jar
DEBUG - 2014-12-05 09:22:35.850; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/org.restlet.ext.servlet-2.1.1.jar
DEBUG - 2014-12-05 09:22:35.851; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/protobuf-java-2.5.0.jar
DEBUG - 2014-12-05 09:22:35.868; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/solr-core-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.940; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/solr-solrj-4.7.2.jar
DEBUG - 2014-12-05 09:22:35.953; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/spatial4j-0.4.1.jar
DEBUG - 2014-12-05 09:22:35.956; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/wstx-asl-3.2.7.jar
DEBUG - 2014-12-05 09:22:35.971; [main] org.eclipse.jetty.webapp.JarScanner.matched(JarScanner.java:147); Search of file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/zookeeper-3.4.5.jar
DEBUG - 2014-12-05 09:22:35.992; [main] org.eclipse.jetty.webapp.WebAppContext.preConfigure(WebAppContext.java:456); preConfigure o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.FragmentConfiguration@fa01125
DEBUG - 2014-12-05 09:22:35.993; [main] org.eclipse.jetty.webapp.WebAppContext.preConfigure(WebAppContext.java:456); preConfigure o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.JettyWebXmlConfiguration@55c59c26
DEBUG - 2014-12-05 09:22:36.005; [main] org.eclipse.jetty.webapp.WebAppContext.configure(WebAppContext.java:467); configure o.e.j.w.WebAppContext{/solr,file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/},/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/webapps/solr.war with org.eclipse.jetty.webapp.WebInfConfiguration@6bb4469
DEBUG - 2014-12-05 09:22:36.008; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/antlr-runtime-3.5.jar
DEBUG - 2014-12-05 09:22:36.010; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/asm-4.1.jar
DEBUG - 2014-12-05 09:22:36.019; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/asm-commons-4.1.jar
DEBUG - 2014-12-05 09:22:36.020; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-cli-1.2.jar
DEBUG - 2014-12-05 09:22:36.020; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-codec-1.7.jar
DEBUG - 2014-12-05 09:22:36.021; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-configuration-1.6.jar
DEBUG - 2014-12-05 09:22:36.022; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-fileupload-1.2.1.jar
DEBUG - 2014-12-05 09:22:36.022; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-io-2.1.jar
DEBUG - 2014-12-05 09:22:36.023; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/commons-lang-2.6.jar
DEBUG - 2014-12-05 09:22:36.023; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/concurrentlinkedhashmap-lru-1.2.jar
DEBUG - 2014-12-05 09:22:36.024; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/dom4j-1.6.1.jar
DEBUG - 2014-12-05 09:22:36.024; [main] org.eclipse.jetty.webapp.WebAppClassLoader.addClassPath(WebAppClassLoader.java:228); Path resource=file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/guava-14.0.1.jar
