DEBUG - 2014-12-04 16:35:04.079; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-04 16:35:13.062; [coreLoadExecutor-4-thread-1] org.apache.solr.update.SolrIndexWriter.<init>(SolrIndexWriter.java:82); Opened Writer DirectUpdateHandler2
DEBUG - 2014-12-04 16:35:13.063; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.document.DocumentStoredFieldVisitor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.064; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.CompositeReaderContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.065; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StandardDirectoryReader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.066; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StandardDirectoryReader$ReaderCommit from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.067; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.LinkedHashSet
DEBUG - 2014-12-04 16:35:13.067; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.LinkedHashSet from null
DEBUG - 2014-12-04 16:35:13.068; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.CompositeReaderContext$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.069; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SlowCompositeReaderWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.070; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BinaryDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.070; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SortedDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.070; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiDocValues$MultiSortedDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.071; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SortedSetDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.071; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiDocValues$MultiSortedSetDocValues from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.072; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiFields from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.073; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.Terms from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.073; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiTerms from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.074; [coreLoadExecutor-4-thread-1] org.apache.solr.search.SolrIndexSearcher.<init>(SolrIndexSearcher.java:199); Opening Searcher@c90828[collection1] main
DEBUG - 2014-12-04 16:35:13.074; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.incRef(CachingDirectoryFactory.java:408); incRef'ed: CachedDir<<refCount=2;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index;done=false>>
DEBUG - 2014-12-04 16:35:13.074; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrCache$State from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.075; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrCacheBase$AutoWarmCountRef from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.076; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.ConcurrentLRUCache from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.077; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.ConcurrentLRUCache$Stats from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.077; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.CopyOnWriteArrayList
DEBUG - 2014-12-04 16:35:13.077; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.CopyOnWriteArrayList from null
DEBUG - 2014-12-04 16:35:13.078; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LRUCache$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.078; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LRUCache$CumulativeStats from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.079; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfos$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.080; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.081; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$5 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.082; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$7 from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.082; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SpellCheckComponent.inform(SpellCheckComponent.java:623); Initializing spell checkers
TRACE - 2014-12-04 16:35:13.082; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.083; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.083; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.084; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.085; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.085; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.085; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.086; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.086; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.087; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.087; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.DirectSolrSpellChecker
TRACE - 2014-12-04 16:35:13.088; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.DirectSolrSpellChecker
DEBUG - 2014-12-04 16:35:13.089; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.DirectSolrSpellChecker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.090; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.DirectSpellChecker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.090; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.LuceneLevenshteinDistance from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.091; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.PriorityQueue from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.092; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.SuggestWordQueue from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.092; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.SuggestWordScoreComparator from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.120; [coreLoadExecutor-4-thread-1] org.apache.solr.spelling.DirectSolrSpellChecker.init(DirectSolrSpellChecker.java:102); init: {name=default,field=text,classname=solr.DirectSolrSpellChecker,distanceMeasure=internal,accuracy=0.5,maxEdits=2,minPrefix=1,maxInspections=5,minQueryLength=4,maxQueryFrequency=0.01}
DEBUG - 2014-12-04 16:35:13.121; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.123; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.124; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.126; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.127; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.127; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.128; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.128; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.129; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.129; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.130; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.130; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.WordBreakSolrSpellChecker
TRACE - 2014-12-04 16:35:13.131; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.WordBreakSolrSpellChecker
DEBUG - 2014-12-04 16:35:13.131; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.WordBreakSolrSpellChecker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.132; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.WordBreakSpellChecker$BreakSuggestionSortMethod from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.133; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.spell.WordBreakSpellChecker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.134; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.Term from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.134; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SpellCheckComponent.inform(SpellCheckComponent.java:672); No queryConverter defined, using default converter
DEBUG - 2014-12-04 16:35:13.134; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.SpellingQueryConverter from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.135; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SuggestComponent.inform(SuggestComponent.java:105); Initializing SuggestComponent
DEBUG - 2014-12-04 16:35:13.136; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.SolrSuggester from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.137; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.SuggesterResult from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.137; [coreLoadExecutor-4-thread-1] org.apache.solr.spelling.suggest.SolrSuggester.init(SolrSuggester.java:87); init: {name=mySuggester,lookupImpl=FuzzyLookupFactory,dictionaryImpl=DocumentDictionaryFactory,field=cat,weightField=price,suggestAnalyzerFieldType=string}
DEBUG - 2014-12-04 16:35:13.137; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.LookupFactory from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.138; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.138; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.139; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.139; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.140; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.140; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.140; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.141; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.141; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.142; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.142; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.142; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.143; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.143; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.dataimport.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.144; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.suggest.FuzzyLookupFactory
TRACE - 2014-12-04 16:35:13.144; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.suggest.fst.FuzzyLookupFactory
DEBUG - 2014-12-04 16:35:13.145; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.fst.FuzzyLookupFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.145; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.Lookup from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.147; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.147; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.analyzing.FuzzySuggester from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.147; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.jaspell.JaspellLookupFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.148; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.fst.PositiveIntOutputs from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.149; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.fst.PairOutputs from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.149; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.fst.Util$TopNSearcher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.150; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.151; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.Lookup$CharSequenceComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.151; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.152; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.DictionaryFactory from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.152; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.153; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.153; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.154; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.154; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.155; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.155; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.156; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.185; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.187; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.188; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.190; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.191; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.DocumentDictionaryFactory
